Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 10	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:43:31.959206	-4.188328E-1	1.064948E-2	6.282096E-3	-1.013123E+1	2.732853E-2	1.183011E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:31.960206	-2.942750E-1	1.573716E-2	1.646291E-2	-1.014905E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:31.961206	-8.941864E-1	8.105642E-3	1.900811E-2	-1.014905E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:43:31.962206	-1.227188E+0	8.105642E-3	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:31.963206	-1.471220E+0	1.064948E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:31.964206	4.429044E-1	1.064948E-2	2.409852E-2	-1.014651E+1	1.457878E-2	9.286120E-3	7.459952E-2	3.927877E-2
10/19/2017  17:43:31.965206	8.089520E-1	8.105642E-3	1.646291E-2	-1.012105E+1	2.222863E-2	9.286120E-3	6.951371E-2	3.419094E-2
10/19/2017  17:43:31.966206	1.319894E+0	2.591253E-2	1.391770E-2	-1.014651E+1	2.732853E-2	2.963800E-2	6.188501E-2	2.401527E-2
10/19/2017  17:43:31.967206	8.826700E-1	1.319332E-2	1.137250E-2	-1.014651E+1	1.202884E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:31.968206	-1.137931E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:31.969206	1.251547E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:31.970206	7.072721E-1	1.319332E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.709402E-2	8.477112E-2	2.147136E-2
10/19/2017  17:43:31.971206	3.971484E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:43:31.972206	-1.465521E-2	2.591253E-2	1.137250E-2	-1.013632E+1	3.242842E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:31.973206	3.005525E-1	1.573716E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:31.974206	2.675065E-1	-4.613560E-3	1.900811E-2	-1.013378E+1	9.478889E-3	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:43:31.975206	2.268346E-1	1.319332E-2	6.282096E-3	-1.013887E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:31.976206	2.093276E-2	2.082484E-2	2.155331E-2	-1.014651E+1	2.987847E-2	2.709402E-2	8.222822E-2	3.927877E-2
10/19/2017  17:43:31.977206	3.335985E-1	8.105642E-3	2.409852E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:31.978206	6.716842E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.205661E-2	1.892744E-2
10/19/2017  17:43:31.979206	-3.832449E-1	1.319332E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:43:31.980206	-1.440716E+0	8.105642E-3	2.155331E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.459952E-2	4.945444E-2
10/19/2017  17:43:31.981206	-1.199226E+0	1.828100E-2	1.137250E-2	-1.012105E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:31.982206	-4.239168E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:31.983206	2.773916E+0	8.105642E-3	1.137250E-2	-1.013632E+1	1.967868E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:43:31.984206	1.330062E+0	1.573716E-2	3.736893E-3	-1.013632E+1	2.222863E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:31.985206	-2.408930E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:43:31.986206	-7.620025E-1	2.336868E-2	3.173413E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:31.987206	6.668872E-2	1.828100E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:31.988206	4.530724E-1	1.573716E-2	2.409852E-2	-1.013887E+1	6.928941E-3	1.183011E-2	8.222822E-2	3.419094E-2
								
10/19/2017  17:43:31.989206	2.700485E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:31.990206	3.463085E-1	1.828100E-2	2.409852E-2	-1.014142E+1	2.477858E-2	4.490191E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:31.991206	4.479884E-1	-4.613560E-3	1.646291E-2	-1.012614E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:31.992206	3.590185E-1	1.064948E-2	8.827299E-3	-1.014396E+1	2.732853E-2	1.946206E-2	7.205661E-2	1.638352E-2
10/19/2017  17:43:31.993206	-1.214191E-1	5.561801E-3	2.664372E-2	-1.015415E+1	9.478889E-3	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:31.994206	-7.645445E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:31.995206	-1.425464E+0	2.082484E-2	1.391770E-2	-1.013632E+1	3.497837E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:31.996206	-7.492925E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.712873E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:43:31.997206	1.022767E-1	1.319332E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.419094E-2
10/19/2017  17:43:31.998206	2.293766E-1	1.573716E-2	1.137250E-2	-1.012869E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:31.999206	3.768124E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	5.199836E-2
10/19/2017  17:43:32.000206	2.522546E-1	1.064948E-2	1.900811E-2	-1.011850E+1	1.712873E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:32.001206	-2.383510E-1	1.064948E-2	1.646291E-2	-1.013632E+1	1.202884E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:32.002206	-6.549516E-2	1.573716E-2	1.391770E-2	-1.014142E+1	2.732853E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.003206	-1.544651E-1	2.336868E-2	2.409852E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:32.004206	9.210870E-2	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:43:32.005206	2.141246E-1	1.319332E-2	6.282096E-3	-1.013632E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:32.006206	7.987841E-1	2.082484E-2	2.664372E-2	-1.014142E+1	1.967868E-2	2.963800E-2	9.239983E-2	3.164702E-2
10/19/2017  17:43:32.007206	7.733641E-1	5.561801E-3	3.936974E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.008206	-1.519231E-1	1.828100E-2	1.646291E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:43:32.009206	-6.295316E-2	1.319332E-2	2.155331E-2	-1.013887E+1	1.712873E-2	6.742135E-3	7.968532E-2	2.910311E-2
10/19/2017  17:43:32.010206	-7.314986E-1	-4.613560E-3	1.900811E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.011206	-5.786917E-2	1.573716E-2	1.391770E-2	-1.014396E+1	2.732853E-2	3.726996E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:32.012206	-1.300906E+0	2.845637E-2	2.155331E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:32.013206	3.110075E-2	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	9.286120E-3	7.459952E-2	2.147136E-2
10/19/2017  17:43:32.014206	1.019938E+0	8.105642E-3	1.900811E-2	-1.014396E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:32.015206	1.482581E+0	1.064948E-2	2.155331E-2	-1.013123E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:32.016206	1.012312E+0	1.828100E-2	2.155331E-2	-1.012869E+1	4.262821E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.017206	9.030060E-1	2.336868E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:32.018206	4.301944E-1	3.017961E-3	2.155331E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.401527E-2
10/19/2017  17:43:32.019206	2.929265E-1	1.319332E-2	6.282096E-3	-1.014905E+1	2.222863E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:43:32.020206	9.207999E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:43:32.021206	-9.856983E-1	8.105642E-3	2.155331E-2	-1.011596E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
								
10/19/2017  17:43:32.022206	7.685671E-2	1.828100E-2	8.827299E-3	-1.014651E+1	2.477858E-2	2.709402E-2	6.951371E-2	1.638352E-2
10/19/2017  17:43:32.023206	-3.499119E-2	1.573716E-2	2.918892E-2	-1.014905E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:32.024206	-3.196949E-1	4.741205E-4	2.409852E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.025206	-9.854113E-2	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:32.026206	-1.417551E-1	2.082484E-2	2.155331E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:32.027206	-1.671751E-1	4.741205E-4	1.900811E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:32.028206	-7.566315E-2	2.082484E-2	1.191689E-3	-1.014142E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:32.029206	-1.239611E-1	1.828100E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:32.030206	-4.007518E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:32.031206	1.099027E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:32.032206	-3.019009E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.222863E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:43:32.033206	-1.595491E-1	5.561801E-3	1.646291E-2	-1.014651E+1	2.987847E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:43:32.034206	6.668872E-2	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:32.035206	-5.891467E-1	8.105642E-3	1.137250E-2	-1.011596E+1	1.967868E-2	1.183011E-2	6.188501E-2	3.927877E-2
10/19/2017  17:43:32.036206	-8.509724E-1	1.828100E-2	1.137250E-2	-1.014905E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:32.037206	-2.739390E-1	1.064948E-2	2.155331E-2	-1.014142E+1	6.928941E-3	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:43:32.038206	6.081342E-1	8.105642E-3	1.900811E-2	-1.012105E+1	2.477858E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:32.039206	9.385939E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.987847E-2	2.709402E-2	6.951371E-2	1.129569E-2
10/19/2017  17:43:32.040206	4.174844E-1	1.319332E-2	1.900811E-2	-1.015415E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:32.041206	3.361405E-1	-2.069720E-3	1.900811E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.147136E-2
10/19/2017  17:43:32.042206	1.556586E-1	1.319332E-2	1.900811E-2	-1.015669E+1	1.967868E-2	9.286120E-3	7.968532E-2	2.147136E-2
10/19/2017  17:43:32.043206	2.601676E-2	2.082484E-2	2.918892E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:43:32.044206	1.358024E+0	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:43:32.045206	-4.007518E-2	8.105642E-3	1.391770E-2	-1.014142E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:43:32.046206	8.267460E-1	1.573716E-2	2.409852E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:43:32.047206	-3.959549E-1	1.064948E-2	2.664372E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:32.048206	-8.382625E-1	1.573716E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:32.049206	-9.755303E-1	1.319332E-2	1.191689E-3	-1.014396E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:43:32.050206	5.089963E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.051206	4.454464E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.052206	1.785366E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.053206	-3.324049E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.732853E-2	1.946206E-2	6.697081E-2	1.892744E-2
10/19/2017  17:43:32.054206	-6.145667E-1	3.017961E-3	1.391770E-2	-1.014651E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:43:32.055206	6.414672E-2	8.105642E-3	1.646291E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:43:32.056206	5.191643E-1	1.573716E-2	1.137250E-2	-1.013632E+1	4.007827E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:43:32.057206	3.437665E-1	2.082484E-2	2.155331E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:43:32.058206	1.556586E-1	4.741205E-4	1.646291E-2	-1.013378E+1	1.457878E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:32.059206	4.479884E-1	1.319332E-2	1.191689E-3	-1.014905E+1	2.732853E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:32.060206	2.601676E-2	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.459952E-2	4.436661E-2
10/19/2017  17:43:32.061206	-6.349026E-1	5.561801E-3	1.900811E-2	-1.011341E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:43:32.062206	-1.875110E-1	1.319332E-2	1.137250E-2	-1.014142E+1	2.222863E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:43:32.063206	3.138778E-3	2.082484E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:32.064206	3.208885E-1	5.561801E-3	2.155331E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:43:32.065206	2.675065E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:32.066206	6.386382E-1	3.100021E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:32.067206	3.005525E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:43:32.068206	2.802165E-1	1.828100E-2	6.282096E-3	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.069206	-6.094827E-1	2.336868E-2	1.900811E-2	-1.014651E+1	2.732853E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:32.070206	-3.244919E-2	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.927877E-2
10/19/2017  17:43:32.071206	3.590185E-1	4.741205E-4	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:32.072206	-7.566315E-2	1.828100E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.455003E-2	7.205661E-2	1.638352E-2
10/19/2017  17:43:32.073206	-2.408930E-1	2.082484E-2	2.664372E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:32.074206	3.717284E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:32.075206	2.547966E-1	4.741205E-4	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:43:32.076206	-3.705349E-1	1.064948E-2	1.900811E-2	-1.014651E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:32.077206	-9.856983E-1	1.573716E-2	1.137250E-2	-1.013632E+1	1.202884E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:43:32.078206	-1.067042E+0	2.082484E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:43:32.079206	-1.137931E-1	5.561801E-3	2.664372E-2	-1.014142E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:32.080206	1.167374E+0	1.064948E-2	6.282096E-3	-1.015415E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:32.081206	8.852120E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	3.218199E-2	7.714242E-2	2.147136E-2
10/19/2017  17:43:32.082206	5.649203E-1	8.105642E-3	2.155331E-2	-1.010323E+1	1.712873E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:43:32.083206	2.420866E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:43:32.084206	-6.549516E-2	1.828100E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:43:32.085206	1.861626E-1	-2.069720E-3	3.736893E-3	-1.013123E+1	1.712873E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:43:32.086206	2.522546E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:43:32.087206	2.370026E-1	1.319332E-2	3.427933E-2	-1.013887E+1	2.477858E-2	2.709402E-2	8.222822E-2	3.164702E-2
								
10/19/2017  17:43:32.088206	6.160473E-2	5.561801E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:32.089206	-3.171529E-1	1.573716E-2	8.827299E-3	-1.014905E+1	3.497837E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:43:32.090206	-3.756189E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:43:32.091206	4.022324E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.222863E-2	3.726996E-2	6.697081E-2	3.673486E-2
10/19/2017  17:43:32.092206	5.700043E-1	3.608789E-2	1.900811E-2	-1.013887E+1	9.478889E-3	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:32.093206	1.658266E-1	8.105642E-3	1.646291E-2	-1.013632E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:43:32.094206	2.497126E-1	1.573716E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.963800E-2	6.188501E-2	2.910311E-2
10/19/2017  17:43:32.095206	-7.057916E-2	1.828100E-2	2.664372E-2	-1.015415E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:43:32.096206	1.330677E-2	8.105642E-3	1.900811E-2	-1.013378E+1	3.497837E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:43:32.097206	6.310122E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.098206	2.090406E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.987847E-2	2.200605E-2	8.222822E-2	2.147136E-2
10/19/2017  17:43:32.099206	4.381074E-2	1.064948E-2	8.827299E-3	-1.014905E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:32.100206	-2.383510E-1	2.082484E-2	1.900811E-2	-1.014651E+1	1.457878E-2	2.963800E-2	8.477112E-2	3.419094E-2
10/19/2017  17:43:32.101206	-2.434350E-1	1.319332E-2	2.664372E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.477112E-2	3.927877E-2
10/19/2017  17:43:32.102206	-4.900088E-1	8.105642E-3	8.827299E-3	-1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:43:32.103206	-1.107714E+0	1.573716E-2	1.900811E-2	-1.014905E+1	2.222863E-2	1.946206E-2	6.188501E-2	2.401527E-2
10/19/2017  17:43:32.104206	-2.713970E-1	1.064948E-2	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:32.105206	-2.739390E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:32.106206	-5.891467E-1	2.845637E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:43:32.107206	8.194071E-2	1.064948E-2	1.900811E-2	-1.013632E+1	2.732853E-2	1.691808E-2	6.188501E-2	3.419094E-2
10/19/2017  17:43:32.108206	1.180084E+0	1.064948E-2	8.827299E-3	-1.013378E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:32.109206	1.050442E+0	1.573716E-2	1.646291E-2	-1.012869E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.110206	-2.027630E-1	8.105642E-3	2.155331E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:43:32.111206	5.652073E-2	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:32.112206	-1.392131E-1	1.573716E-2	1.391770E-2	-1.014396E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:43:32.113206	4.047744E-1	1.828100E-2	1.646291E-2	-1.013378E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:32.114206	-3.247789E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.115206	-1.039080E+0	1.319332E-2	2.664372E-2	-1.013123E+1	6.928941E-3	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:43:32.116206	-9.854113E-2	1.064948E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:32.117206	1.185168E+0	2.336868E-2	2.155331E-2	-1.014396E+1	2.732853E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:32.118206	1.553757E+0	5.561801E-3	3.173413E-2	-1.012869E+1	1.457878E-2	2.455003E-2	8.477112E-2	3.673486E-2
10/19/2017  17:43:32.119206	8.242040E-1	1.064948E-2	6.282096E-3	-1.013378E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.691052E-2
10/19/2017  17:43:32.120206	-2.434350E-1	1.828100E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.401527E-2
								
10/19/2017  17:43:32.121206	-4.925508E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:43:32.122206	-3.120689E-1	5.561801E-3	1.900811E-2	-1.011596E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:32.123206	-5.024317E-2	1.828100E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:32.124206	2.242926E-1	1.319332E-2	1.646291E-2	-1.015415E+1	1.202884E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:32.125206	2.141246E-1	4.741205E-4	1.137250E-2	-1.012614E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.164702E-2
