Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:34.884926	-9.854113E-2	2.082484E-2	1.900811E-2	-1.013632E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:34.885926	-1.824271E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.222863E-2	1.183011E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:34.886926	3.005525E-1	1.064948E-2	2.155331E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:34.887926	8.448270E-2	1.573716E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.709402E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:34.888926	3.488505E-1	1.828100E-2	2.155331E-2	-1.011850E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:34.889926	5.750883E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	6.742135E-3	7.205661E-2	1.892744E-2
10/19/2017  17:27:34.890926	3.872675E-2	-4.613560E-3	1.900811E-2	-1.014651E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:34.891926	1.963306E-1	1.828100E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:34.892926	5.906273E-2	1.573716E-2	2.155331E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:34.893926	8.222774E-3	1.319332E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:34.894926	-2.736519E-2	8.105642E-3	2.155331E-2	-1.012869E+1	4.007827E-2	1.183011E-2	7.205661E-2	4.436661E-2
10/19/2017  17:27:34.895926	3.996904E-1	1.828100E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:27:34.896926	-1.290451E-1	1.573716E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.205661E-2	1.638352E-2
10/19/2017  17:27:34.897926	9.741819E-1	1.319332E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:34.898926	5.039123E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.459952E-2	5.199836E-2
10/19/2017  17:27:34.899926	-2.917330E-1	8.105642E-3	1.137250E-2	-1.012359E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:34.900926	-2.228120E-2	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	4.436661E-2
10/19/2017  17:27:34.901926	-1.493811E-1	2.336868E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:34.902926	-4.544208E-1	5.561801E-3	2.664372E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.903926	-1.061671E-1	1.319332E-2	1.900811E-2	-1.014651E+1	2.477858E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:34.904926	7.504861E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.732853E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.905926	2.064699E+0	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:34.906926	1.266512E+0	4.741205E-4	1.391770E-2	-1.012869E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:34.907926	-1.646618E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:34.908926	-1.283112E+0	1.573716E-2	2.409852E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.909926	-1.461052E+0	8.105642E-3	1.900811E-2	-1.014396E+1	1.967868E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:27:34.910926	-7.620025E-1	1.319332E-2	8.827299E-3	-1.014905E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:34.911926	1.839076E-2	2.082484E-2	2.409852E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:34.912926	1.078404E+0	8.105642E-3	2.155331E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:34.913926	5.496683E-1	3.017961E-3	8.827299E-3	-1.013887E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:27:34.914926	3.107205E-1	1.573716E-2	1.137250E-2	-1.014142E+1	2.222863E-2	3.218199E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:34.915926	-9.345713E-2	2.082484E-2	2.155331E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:34.916926	-8.328914E-2	8.105642E-3	2.409852E-2	-1.013632E+1	1.967868E-2	9.286120E-3	7.968532E-2	3.419094E-2
10/19/2017  17:27:34.917926	1.022767E-1	4.741205E-4	1.137250E-2	-1.013887E+1	3.242842E-2	1.437409E-2	6.951371E-2	4.182269E-2
10/19/2017  17:27:34.918926	4.635274E-2	1.319332E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:34.919926	-3.730769E-1	1.828100E-2	1.646291E-2	-1.012869E+1	1.202884E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:34.920926	6.818522E-1	1.573716E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:34.921926	1.884217E+0	8.105642E-3	1.900811E-2	-1.012614E+1	3.497837E-2	1.437409E-2	8.222822E-2	4.436661E-2
10/19/2017  17:27:34.922926	-1.646331E-1	8.105642E-3	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.923926	-8.128425E-1	8.105642E-3	1.646291E-2	-1.014396E+1	1.202884E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:34.924926	-1.595491E-1	1.828100E-2	8.827299E-3	-1.015415E+1	1.967868E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:34.925926	1.785366E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	4.436661E-2
10/19/2017  17:27:34.926926	2.217506E-1	8.105642E-3	1.391770E-2	-1.014142E+1	2.222863E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:27:34.927926	1.531166E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.963800E-2	6.951371E-2	4.182269E-2
10/19/2017  17:27:34.928926	-1.773431E-1	2.082484E-2	2.664372E-2	-1.012869E+1	1.457878E-2	3.218199E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:34.929926	-1.595491E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:34.930926	-1.112511E-1	8.105642E-3	1.900811E-2	-1.014651E+1	2.477858E-2	1.654165E-3	6.697081E-2	4.182269E-2
10/19/2017  17:27:34.931926	6.668872E-2	1.319332E-2	1.900811E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.442791E-2	3.673486E-2
10/19/2017  17:27:34.932926	9.210870E-2	1.828100E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.963800E-2	8.731403E-2	2.910311E-2
10/19/2017  17:27:34.933926	5.906273E-2	1.828100E-2	2.664372E-2	-1.014396E+1	9.478889E-3	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:34.934926	-6.041116E-2	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	8.731403E-2	3.673486E-2
10/19/2017  17:27:34.935926	-1.748011E-1	5.561801E-3	3.427933E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:34.936926	-1.392131E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:34.937926	-4.007518E-2	2.336868E-2	1.191689E-3	-1.014142E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:34.938926	2.115826E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:34.939926	1.582006E-1	5.561801E-3	1.900811E-2	-1.013123E+1	3.242842E-2	3.218199E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:34.940926	2.242926E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.941926	-6.803716E-2	2.336868E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:34.942926	9.716399E-1	3.608789E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:34.943926	3.107205E-1	1.573716E-2	2.409852E-2	-1.012614E+1	1.712873E-2	4.198150E-3	8.222822E-2	3.419094E-2
10/19/2017  17:27:34.944926	-1.824271E-1	-9.701241E-3	1.900811E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.945926	-1.671751E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:34.946926	-6.730326E-1	1.828100E-2	1.391770E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.147136E-2
								
10/19/2017  17:27:34.947926	-2.866490E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:34.948926	-1.265031E-1	1.828100E-2	2.155331E-2	-1.013887E+1	3.242842E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:34.949926	5.906273E-2	5.561801E-3	2.664372E-2	-1.012105E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:34.950926	1.582006E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.183011E-2	6.442791E-2	2.401527E-2
10/19/2017  17:27:34.951926	2.064986E-1	2.082484E-2	8.827299E-3	-1.013378E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:34.952926	-1.211321E-2	1.573716E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.953926	1.912466E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.712873E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:34.954926	2.293766E-1	4.741205E-4	1.646291E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:34.955926	-7.057916E-2	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:34.956926	-2.230990E-1	1.319332E-2	2.409852E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.957926	2.649645E-1	1.064948E-2	1.137250E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.958926	5.115383E-1	1.064948E-2	1.391770E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:34.959926	2.217506E-1	2.082484E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:34.960926	-1.417551E-1	2.082484E-2	1.137250E-2	-1.013632E+1	1.967868E-2	1.183011E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:34.961926	3.005525E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.962926	3.920644E-1	1.064948E-2	2.664372E-2	-1.012614E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:27:34.963926	1.378647E-1	1.828100E-2	1.137250E-2	-1.012869E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:34.964926	2.522546E-1	1.319332E-2	8.827299E-3	-1.013887E+1	1.457878E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:34.965926	-6.094827E-1	1.573716E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:34.966926	-7.772545E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:34.967926	-1.722591E-1	4.741205E-4	2.155331E-2	-1.012614E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.968926	1.759946E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.183011E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:34.969926	3.666444E-1	3.354405E-2	1.137250E-2	-1.014396E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:34.970926	8.165780E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:34.971926	1.258886E+0	4.741205E-4	2.409852E-2	-1.014651E+1	1.829045E-3	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.972926	1.065694E+0	1.319332E-2	2.155331E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:34.973926	-3.883289E-1	1.064948E-2	2.155331E-2	-1.012869E+1	2.732853E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:34.974926	-1.077210E+0	1.319332E-2	8.827299E-3	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:27:34.975926	-9.246904E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:34.976926	-3.451149E-1	2.082484E-2	2.918892E-2	-1.013123E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:34.977926	5.776303E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:34.978926	9.843499E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:27:34.979926	5.191643E-1	1.319332E-2	1.646291E-2	-1.013123E+1	2.732853E-2	2.455003E-2	7.205661E-2	4.691052E-2
								
10/19/2017  17:27:34.980926	4.098584E-1	1.319332E-2	2.664372E-2	-1.011596E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:34.981926	3.618475E-2	2.336868E-2	1.137250E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:34.982926	-8.074715E-2	1.573716E-2	2.409852E-2	-1.015160E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:34.983926	-3.934129E-1	1.319332E-2	2.664372E-2	-1.012869E+1	1.712873E-2	1.691808E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:34.984926	-7.187886E-1	8.105642E-3	2.155331E-2	-1.014905E+1	1.712873E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:34.985926	3.666444E-1	5.561801E-3	8.827299E-3	-1.013378E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:34.986926	4.352784E-1	2.336868E-2	1.391770E-2	-1.013632E+1	3.242842E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:34.987926	3.234305E-1	2.336868E-2	2.664372E-2	-1.014396E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:34.988926	-3.374889E-1	5.561801E-3	1.900811E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:34.989926	-1.798851E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:34.990926	-6.295316E-2	1.319332E-2	2.155331E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:34.991926	2.347476E-2	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.927877E-2
10/19/2017  17:27:34.992926	4.759504E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:34.993926	5.293323E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.477858E-2	3.218199E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:34.994926	-1.087091E-1	1.064948E-2	1.137250E-2	-1.013632E+1	3.497837E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:34.995926	5.064543E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.183011E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:34.996926	-8.837314E-2	3.017961E-3	2.409852E-2	-1.015160E+1	2.477858E-2	2.455003E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:34.997926	5.598363E-1	1.319332E-2	2.918892E-2	-1.012869E+1	1.457878E-2	2.455003E-2	8.477112E-2	4.182269E-2
10/19/2017  17:27:34.998926	-6.806586E-1	1.319332E-2	2.155331E-2	-1.012869E+1	2.987847E-2	9.286120E-3	8.477112E-2	3.164702E-2
10/19/2017  17:27:34.999926	-1.161096E+0	5.561801E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:35.000926	-2.230990E-1	8.105642E-3	1.391770E-2	-1.012614E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.001926	5.140803E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:35.002926	3.158045E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:35.003926	5.967806E-4	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:35.004926	-4.772988E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:35.005926	-5.532717E-2	1.319332E-2	2.409852E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.006926	6.157602E-1	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:35.007926	9.719269E-2	1.064948E-2	1.900811E-2	-1.012105E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:35.008926	9.210870E-2	1.064948E-2	8.827299E-3	-1.013123E+1	2.987847E-2	1.183011E-2	6.697081E-2	2.147136E-2
10/19/2017  17:27:35.009926	5.852563E-1	1.319332E-2	1.137250E-2	-1.014396E+1	2.732853E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:35.010926	2.675065E-1	2.336868E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:35.011926	1.839076E-2	1.319332E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:27:35.012926	1.937886E-1	1.573716E-2	1.137250E-2	-1.014142E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.164702E-2
								
10/19/2017  17:27:35.013926	3.717284E-1	1.064948E-2	1.646291E-2	-1.012614E+1	2.477858E-2	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:27:35.014926	-1.188771E-1	2.591253E-2	3.173413E-2	-1.013123E+1	2.732853E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:35.015926	-1.719720E-2	1.064948E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:35.016926	-2.968170E-1	2.082484E-2	1.191689E-3	-1.013378E+1	1.967868E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:35.017926	-3.552829E-1	2.336868E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:35.018926	-1.570071E-1	1.828100E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.019926	-1.211321E-2	8.105642E-3	2.664372E-2	-1.014396E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:35.020926	2.347476E-2	1.064948E-2	2.918892E-2	-1.013123E+1	1.967868E-2	2.963800E-2	8.222822E-2	4.182269E-2
10/19/2017  17:27:35.021926	-4.261718E-2	1.573716E-2	1.646291E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:35.022926	-3.196949E-1	5.561801E-3	1.646291E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:35.023926	-2.815650E-1	5.561801E-3	1.391770E-2	-1.014396E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.024926	1.584877E-2	2.336868E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.025926	2.522546E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:35.026926	1.683686E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:35.027926	3.056365E-1	1.828100E-2	2.155331E-2	-1.012869E+1	2.987847E-2	1.183011E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:35.028926	-3.244919E-2	1.064948E-2	1.137250E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.029926	1.099027E-1	5.561801E-3	1.646291E-2	-1.012869E+1	1.202884E-2	1.691808E-2	6.442791E-2	2.910311E-2
10/19/2017  17:27:35.030926	3.844384E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.732853E-2	1.183011E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:35.031926	5.267903E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.987847E-2	2.200605E-2	7.968532E-2	4.436661E-2
10/19/2017  17:27:35.032926	3.158045E-1	1.573716E-2	1.646291E-2	-1.014142E+1	3.242842E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:35.033926	5.852563E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:27:35.034926	5.903402E-1	2.336868E-2	2.155331E-2	-1.013123E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:35.035926	-4.487215E-3	5.561801E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:35.036926	1.839076E-2	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:35.037926	5.967806E-4	5.561801E-3	2.155331E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:35.038926	-1.465521E-2	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	8.985693E-2	3.164702E-2
10/19/2017  17:27:35.039926	-7.566315E-2	1.573716E-2	6.282096E-3	-1.013378E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:35.040926	-4.007518E-2	2.591253E-2	1.137250E-2	-1.014396E+1	2.987847E-2	2.709402E-2	5.679920E-2	2.910311E-2
10/19/2017  17:27:35.041926	1.327807E-1	2.082484E-2	3.173413E-2	-1.014396E+1	2.477858E-2	3.726996E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.042926	2.573385E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.043926	2.547966E-1	1.064948E-2	1.646291E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:35.044926	2.802165E-1	1.319332E-2	1.646291E-2	-1.012614E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:35.045926	-5.532717E-2	8.105642E-3	1.137250E-2	-1.013887E+1	2.987847E-2	9.286120E-3	6.697081E-2	2.910311E-2
								
10/19/2017  17:27:35.046926	-2.383510E-1	4.741205E-4	1.137250E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.047926	1.988726E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:35.048926	1.785366E-1	2.845637E-2	2.409852E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.049926	-1.188771E-1	1.064948E-2	2.409852E-2	-1.013123E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:35.050926	-2.256410E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.714242E-2	4.436661E-2
